Store,Dept,Date,Weekly_Pred,Wk
44.0,21.0,2011-12-02,652.0406951351922,48
44.0,21.0,2011-12-09,675.515470117645,49
44.0,21.0,2011-12-16,672.1602543475544,50
44.0,21.0,2011-12-23,975.8174025153946,51
44.0,21.0,2011-12-30,682.1305703708874,52
44.0,22.0,2011-12-02,0.28299358783931433,48
44.0,22.0,2011-12-09,0.5335434081680432,49
44.0,22.0,2011-12-16,1.1442062303178124,50
44.0,22.0,2011-12-23,0.06592169160320062,51
44.0,22.0,2011-12-30,0.3998925388395144,52
44.0,23.0,2011-11-04,3.439576398166478,44
44.0,23.0,2011-11-11,3.9396528821343377,45
44.0,23.0,2011-11-18,-4.09030919777439,46
44.0,23.0,2011-12-02,-1.8598611961170395,48
44.0,23.0,2011-12-09,2.8651414814302694,49
44.0,23.0,2011-12-16,-4.7092861826532095,50
44.0,23.0,2011-12-23,-9.238478389934562,51
44.0,23.0,2011-12-30,-12.383698122752937,52
44.0,25.0,2011-11-04,24.779554067373343,44
44.0,25.0,2011-11-11,24.21024904310349,45
44.0,25.0,2011-11-18,20.747489760572595,46
44.0,25.0,2011-11-25,36.07641712519131,47
44.0,25.0,2011-12-02,26.254991187234797,48
44.0,25.0,2011-12-09,37.08151747131802,49
44.0,25.0,2011-12-16,27.58544821988658,50
44.0,25.0,2011-12-23,40.79728552627583,51
44.0,25.0,2011-12-30,9.80261885606526,52
44.0,27.0,2011-11-04,2.7715537365548424,44
44.0,27.0,2011-11-11,4.9429429128486575,45
44.0,27.0,2011-11-18,4.397536826674759,46
44.0,27.0,2011-11-25,7.120461800179392,47
44.0,27.0,2011-12-09,-0.6972248520223094,49
44.0,27.0,2011-12-16,-0.6324655112456914,50
44.0,27.0,2011-12-23,5.622294177946124,51
44.0,28.0,2011-11-04,86.33222167066214,44
44.0,28.0,2011-11-11,76.764597955542,45
44.0,28.0,2011-11-18,71.89349230357783,46
44.0,28.0,2011-11-25,85.34063340821393,47
44.0,28.0,2011-12-02,81.32654333374393,48
44.0,28.0,2011-12-09,71.41051049768083,49
44.0,28.0,2011-12-16,65.46542253464594,50
44.0,28.0,2011-12-23,99.87601876753996,51
44.0,28.0,2011-12-30,79.31618502354485,52
44.0,31.0,2011-11-04,10.221900063966242,44
44.0,31.0,2011-11-18,10.19516153692177,46
44.0,31.0,2011-12-09,30.10035936233555,49
44.0,31.0,2011-12-16,37.65872897393854,50
44.0,32.0,2011-11-04,30.995880334035977,44
44.0,32.0,2011-11-18,37.71703612966667,46
44.0,32.0,2011-11-25,28.058593943412237,47
44.0,32.0,2011-12-02,7.064150694475759,48
44.0,32.0,2011-12-09,15.723660902911437,49
44.0,38.0,2011-11-04,47141.68163619769,44
44.0,38.0,2011-11-11,44342.01611348075,45
44.0,38.0,2011-11-18,46764.69093132877,46
44.0,38.0,2011-11-25,38191.213522409285,47
44.0,38.0,2011-12-02,48890.106224017414,48
44.0,38.0,2011-12-09,47969.59738891312,49
44.0,38.0,2011-12-16,40042.32402836442,50
44.0,38.0,2011-12-23,43121.011782351125,51
44.0,38.0,2011-12-30,42736.62266840605,52
44.0,40.0,2011-11-04,14802.20048611529,44
44.0,40.0,2011-11-11,14581.75873346658,45
44.0,40.0,2011-11-18,14404.964159566232,46
44.0,40.0,2011-11-25,13091.864850720893,47
44.0,40.0,2011-12-02,14583.121365216699,48
44.0,40.0,2011-12-09,14612.126574060145,49
44.0,40.0,2011-12-16,14211.044723942345,50
44.0,40.0,2011-12-23,14662.86467953238,51
44.0,40.0,2011-12-30,13972.24096423982,52
44.0,42.0,2011-11-04,64.2927220127857,44
44.0,42.0,2011-11-11,57.84965647945489,45
44.0,42.0,2011-11-18,56.019224645537975,46
44.0,42.0,2011-11-25,65.15028807232636,47
44.0,42.0,2011-12-02,60.34328326667844,48
44.0,42.0,2011-12-09,60.78744059054759,49
44.0,42.0,2011-12-16,65.57204640813313,50
44.0,42.0,2011-12-23,64.29178020338611,51
44.0,42.0,2011-12-30,77.96014529104093,52
44.0,46.0,2011-11-04,5793.179044611588,44
44.0,46.0,2011-11-11,5512.941429048031,45
44.0,46.0,2011-11-18,5499.04953625258,46
44.0,46.0,2011-11-25,4950.317210148274,47
44.0,46.0,2011-12-02,5517.3597452512,48
44.0,46.0,2011-12-09,5379.361030474025,49
44.0,46.0,2011-12-16,4917.912702202291,50
44.0,46.0,2011-12-23,6052.845996147907,51
44.0,46.0,2011-12-30,5199.592121147337,52
44.0,52.0,2011-11-04,30.69782707205914,44
44.0,52.0,2011-11-11,28.496372867184988,45
44.0,52.0,2011-11-18,31.32555990870324,46
44.0,52.0,2011-11-25,44.67739845746647,47
44.0,52.0,2011-12-02,24.746774127440318,48
44.0,52.0,2011-12-09,29.8646111938032,49
44.0,52.0,2011-12-16,17.992465961240583,50
44.0,52.0,2011-12-23,23.506919516649674,51
44.0,52.0,2011-12-30,16.912899539005508,52
44.0,56.0,2011-11-18,69.35200271759,46
44.0,56.0,2011-11-25,134.89932823852627,47
44.0,56.0,2011-12-02,231.77089816773417,48
44.0,56.0,2011-12-09,306.7612822452565,49
44.0,56.0,2011-12-16,172.6638944811142,50
44.0,56.0,2011-12-23,135.18349987515975,51
44.0,56.0,2011-12-30,18.85919157016221,52
44.0,59.0,2011-11-04,82.48860058448315,44
44.0,59.0,2011-11-11,106.49506266615333,45
44.0,59.0,2011-11-18,81.16125317353851,46
44.0,59.0,2011-11-25,98.36727667236971,47
44.0,59.0,2011-12-02,92.0259087905373,48
44.0,59.0,2011-12-09,79.08012940993046,49
44.0,59.0,2011-12-16,42.77949448227571,50
44.0,59.0,2011-12-23,75.49464308608128,51
44.0,59.0,2011-12-30,81.49715260847859,52
44.0,60.0,2011-11-04,361.5252589580161,44
44.0,60.0,2011-11-11,375.3150944369665,45
44.0,60.0,2011-11-18,354.38850165411367,46
44.0,60.0,2011-11-25,370.33429296742196,47
44.0,60.0,2011-12-02,415.7982393666063,48
44.0,60.0,2011-12-09,664.3710612085381,49
44.0,60.0,2011-12-16,649.6721513278038,50
44.0,60.0,2011-12-23,705.4889963355125,51
44.0,60.0,2011-12-30,414.7617309592332,52
44.0,67.0,2011-11-04,673.4540919130562,44
44.0,67.0,2011-11-11,718.3072110908437,45
44.0,67.0,2011-11-18,774.6169220671694,46
44.0,67.0,2011-11-25,657.0090469073879,47
44.0,67.0,2011-12-02,673.5012589738802,48
44.0,67.0,2011-12-09,841.4192061122416,49
44.0,67.0,2011-12-16,926.6889635218615,50
44.0,67.0,2011-12-23,2099.1269123492743,51
44.0,67.0,2011-12-30,973.9455945866879,52
44.0,72.0,2011-11-04,81.78707441705286,44
44.0,72.0,2011-11-11,84.76615581990121,45
44.0,72.0,2011-11-18,83.05265132492026,46
44.0,72.0,2011-11-25,115.80202608000549,47
44.0,72.0,2011-12-02,64.34046370410091,48
44.0,72.0,2011-12-09,90.03438452098511,49
44.0,72.0,2011-12-16,81.06149041305675,50
44.0,72.0,2011-12-23,90.35175001215852,51
44.0,72.0,2011-12-30,89.74026655639103,52
44.0,74.0,2011-11-04,381.57035421009687,44
44.0,74.0,2011-11-11,397.1302976168013,45
44.0,74.0,2011-11-18,317.0377129599369,46
44.0,74.0,2011-11-25,470.1233089535385,47
44.0,74.0,2011-12-02,427.2997447864186,48
44.0,74.0,2011-12-09,491.63413221942074,49
44.0,74.0,2011-12-16,477.4903541431054,50
44.0,74.0,2011-12-23,745.0437336625041,51
44.0,74.0,2011-12-30,443.06460084472246,52
44.0,79.0,2011-11-04,4266.478827079357,44
44.0,79.0,2011-11-11,3785.2270024001546,45
44.0,79.0,2011-11-18,3659.718766983081,46
44.0,79.0,2011-11-25,3811.9954871028376,47
44.0,79.0,2011-12-02,4012.415923961503,48
44.0,79.0,2011-12-09,3723.753246535728,49
44.0,79.0,2011-12-16,3464.889675350226,50
44.0,79.0,2011-12-23,3828.8912281511066,51
44.0,79.0,2011-12-30,3593.2966792220896,52
44.0,80.0,2011-11-04,4927.280240729857,44
44.0,80.0,2011-11-11,5099.172590660803,45
44.0,80.0,2011-11-18,5068.361049512341,46
44.0,80.0,2011-11-25,4788.866884363522,47
44.0,80.0,2011-12-02,4714.111732140473,48
44.0,80.0,2011-12-09,5224.078040016639,49
44.0,80.0,2011-12-16,5301.311431804845,50
44.0,80.0,2011-12-23,6023.125025794199,51
44.0,80.0,2011-12-30,4628.021690562657,52
44.0,81.0,2011-11-04,6833.66480523742,44
44.0,81.0,2011-11-11,7149.689458256629,45
44.0,81.0,2011-11-18,6984.373080393341,46
44.0,81.0,2011-11-25,6643.32277735647,47
44.0,81.0,2011-12-02,6965.744568626147,48
44.0,81.0,2011-12-09,7118.238087660035,49
44.0,81.0,2011-12-16,6891.0647085123765,50
44.0,81.0,2011-12-23,6875.305195458392,51
44.0,81.0,2011-12-30,6128.628408747476,52
44.0,82.0,2011-11-04,3883.8859119066174,44
44.0,82.0,2011-11-11,4336.3160569197635,45
44.0,82.0,2011-11-18,4029.5152321644264,46
44.0,82.0,2011-11-25,4645.746237976374,47
44.0,82.0,2011-12-02,4416.910868625403,48
44.0,82.0,2011-12-09,5517.186726999832,49
44.0,82.0,2011-12-16,6096.057033918743,50
44.0,82.0,2011-12-23,12070.437936424549,51
44.0,82.0,2011-12-30,5152.31269647675,52
44.0,83.0,2011-11-04,725.8809547069473,44
44.0,83.0,2011-11-11,667.5653064556177,45
44.0,83.0,2011-11-18,606.2014179675248,46
44.0,83.0,2011-11-25,757.999839099903,47
44.0,83.0,2011-12-02,694.9035524280848,48
44.0,83.0,2011-12-09,857.2572151251011,49
44.0,83.0,2011-12-16,881.7067571706943,50
44.0,83.0,2011-12-23,1758.0668856810303,51
44.0,83.0,2011-12-30,1087.9745734911635,52
44.0,85.0,2011-11-04,201.1127001997122,44
44.0,85.0,2011-11-11,252.83952594292737,45
44.0,85.0,2011-11-18,181.8217771806851,46
44.0,85.0,2011-11-25,242.67985099240127,47
44.0,85.0,2011-12-02,273.19027981613567,48
44.0,85.0,2011-12-09,390.2895084235099,49
44.0,85.0,2011-12-16,423.9883011124363,50
44.0,85.0,2011-12-23,551.0663993842688,51
44.0,85.0,2011-12-30,281.3981005109051,52
44.0,87.0,2011-11-04,259.4991925241569,44
44.0,87.0,2011-11-11,241.85290966188168,45
44.0,87.0,2011-11-18,201.4578735762274,46
44.0,87.0,2011-11-25,215.94058963235275,47
44.0,87.0,2011-12-02,262.6056678857361,48
44.0,87.0,2011-12-09,237.43880720741564,49
44.0,87.0,2011-12-16,205.0621546019187,50
44.0,87.0,2011-12-23,186.88985951548366,51
44.0,87.0,2011-12-30,245.78552869936667,52
44.0,90.0,2011-11-04,32222.857172716198,44
44.0,90.0,2011-11-11,31979.469186881346,45
44.0,90.0,2011-11-18,33299.04350468402,46
44.0,90.0,2011-11-25,36157.17317942416,47
44.0,90.0,2011-12-02,31465.307830966798,48
44.0,90.0,2011-12-09,33218.21449093686,49
44.0,90.0,2011-12-16,34243.20926257947,50
44.0,90.0,2011-12-23,41568.34099430942,51
44.0,90.0,2011-12-30,29835.003953103696,52
44.0,91.0,2011-11-04,17176.28209046081,44
44.0,91.0,2011-11-11,17462.97405441785,45
44.0,91.0,2011-11-18,18135.94031610647,46
44.0,91.0,2011-11-25,18286.716649706403,47
44.0,91.0,2011-12-02,16520.805510276856,48
44.0,91.0,2011-12-09,17120.13857664696,49
44.0,91.0,2011-12-16,17856.58241739664,50
44.0,91.0,2011-12-23,18701.4816100436,51
44.0,91.0,2011-12-30,16256.29259857237,52
44.0,92.0,2011-11-04,40495.164943043135,44
44.0,92.0,2011-11-11,41407.84791846945,45
44.0,92.0,2011-11-18,45367.14258547592,46
44.0,92.0,2011-11-25,50987.218704350285,47
44.0,92.0,2011-12-02,38840.6720157843,48
44.0,92.0,2011-12-09,41943.601266030215,49
44.0,92.0,2011-12-16,44571.17144179902,50
44.0,92.0,2011-12-23,51942.96253695711,51
44.0,92.0,2011-12-30,34767.49062054697,52
44.0,93.0,2011-11-04,11334.785381926247,44
44.0,93.0,2011-11-11,11727.3805438597,45
44.0,93.0,2011-11-18,12539.269912616839,46
44.0,93.0,2011-11-25,13223.592448206176,47
44.0,93.0,2011-12-02,10059.756632267521,48
44.0,93.0,2011-12-09,11149.954953111266,49
44.0,93.0,2011-12-16,11589.982611511858,50
44.0,93.0,2011-12-23,14300.378547098511,51
44.0,93.0,2011-12-30,10175.337790426822,52
44.0,94.0,2011-11-04,20361.515485175332,44
44.0,94.0,2011-11-11,20265.21231068755,45
44.0,94.0,2011-11-18,19794.231481455878,46
44.0,94.0,2011-11-25,23490.618325865973,47
44.0,94.0,2011-12-02,17952.83551603477,48
44.0,94.0,2011-12-09,19850.691728827223,49
44.0,94.0,2011-12-16,19556.8884120266,50
44.0,94.0,2011-12-23,25426.017836711748,51
44.0,94.0,2011-12-30,17890.94317566385,52
44.0,95.0,2011-11-04,27230.298293076932,44
44.0,95.0,2011-11-11,28000.167410684062,45
44.0,95.0,2011-11-18,28299.344478839554,46
44.0,95.0,2011-11-25,28534.016313805023,47
44.0,95.0,2011-12-02,26246.130382333893,48
44.0,95.0,2011-12-09,28520.26310453565,49
44.0,95.0,2011-12-16,29750.480591286218,50
44.0,95.0,2011-12-23,33588.22411570257,51
44.0,95.0,2011-12-30,26280.435022070782,52
44.0,96.0,2011-11-04,2510.659743475099,44
44.0,96.0,2011-11-11,2266.401568514539,45
44.0,96.0,2011-11-18,2349.2484778983167,46
44.0,96.0,2011-11-25,3118.355188983213,47
44.0,96.0,2011-12-02,2083.36740376004,48
44.0,96.0,2011-12-09,2277.423176334251,49
44.0,96.0,2011-12-16,2334.409989444783,50
44.0,96.0,2011-12-23,3785.930980695423,51
44.0,96.0,2011-12-30,2990.1941418046013,52
44.0,97.0,2011-11-04,6617.464571231692,44
44.0,97.0,2011-11-11,6361.077677559289,45
44.0,97.0,2011-11-18,6641.710438858667,46
44.0,97.0,2011-11-25,6262.388852343145,47
44.0,97.0,2011-12-02,5938.873980408949,48
44.0,97.0,2011-12-09,6549.266384986877,49
44.0,97.0,2011-12-16,6750.934341596854,50
44.0,97.0,2011-12-23,8435.649036846888,51
44.0,97.0,2011-12-30,5899.871583806533,52
44.0,98.0,2011-11-04,2877.5269976881455,44
44.0,98.0,2011-11-11,3140.9586256158427,45
44.0,98.0,2011-11-18,3612.899689386518,46
44.0,98.0,2011-11-25,5218.083908819047,47
44.0,98.0,2011-12-02,2769.5371948565944,48
44.0,98.0,2011-12-09,3465.4277429242275,49
44.0,98.0,2011-12-16,4009.465049369762,50
44.0,98.0,2011-12-23,4741.198292021442,51
44.0,98.0,2011-12-30,2708.930483103649,52
45.0,1.0,2011-11-04,32282.558181715147,44
45.0,1.0,2011-11-11,11786.06928271795,45
45.0,1.0,2011-11-18,12969.159724589384,46
45.0,1.0,2011-11-25,13350.621120047703,47
45.0,1.0,2011-12-02,19365.511591332914,48
45.0,1.0,2011-12-09,28014.456067514555,49
45.0,1.0,2011-12-16,31775.32084182792,50
45.0,1.0,2011-12-23,49143.53770964276,51
45.0,1.0,2011-12-30,17743.961923491246,52
45.0,2.0,2011-11-04,33979.927133739795,44
45.0,2.0,2011-11-11,32167.677559443153,45
45.0,2.0,2011-11-18,31896.097440047524,46
45.0,2.0,2011-11-25,31954.00780205788,47
45.0,2.0,2011-12-02,33346.13108333746,48
45.0,2.0,2011-12-09,37484.618715938515,49
45.0,2.0,2011-12-16,34009.0594423049,50
45.0,2.0,2011-12-23,50838.41362742149,51
45.0,2.0,2011-12-30,28307.144564002247,52
45.0,3.0,2011-11-04,5738.298946821287,44
45.0,3.0,2011-11-11,5931.106445209862,45
45.0,3.0,2011-11-18,5670.39419423071,46
45.0,3.0,2011-11-25,7674.9519862384,47
45.0,3.0,2011-12-02,7057.468631090636,48
45.0,3.0,2011-12-09,8080.005481802782,49
45.0,3.0,2011-12-16,7845.586955470999,50
45.0,3.0,2011-12-23,11392.021789321583,51
45.0,3.0,2011-12-30,5853.549799224782,52
45.0,4.0,2011-11-04,25440.854166355533,44
45.0,4.0,2011-11-11,24530.399559917245,45
45.0,4.0,2011-11-18,24522.08332573817,46
45.0,4.0,2011-11-25,26528.335687745912,47
45.0,4.0,2011-12-02,24682.280106702903,48
45.0,4.0,2011-12-09,24896.502828251654,49
45.0,4.0,2011-12-16,24756.05890963724,50
45.0,4.0,2011-12-23,28483.244741068538,51
45.0,4.0,2011-12-30,22846.511212269394,52
45.0,5.0,2011-11-04,15242.528008018677,44
45.0,5.0,2011-11-11,18557.163002337387,45
45.0,5.0,2011-11-18,17682.50924904557,46
45.0,5.0,2011-11-25,55107.577761221735,47
45.0,5.0,2011-12-02,28346.54224739602,48
45.0,5.0,2011-12-09,38063.14394142205,49
45.0,5.0,2011-12-16,55961.57967946684,50
45.0,5.0,2011-12-23,87026.44123851793,51
45.0,5.0,2011-12-30,19361.76840406476,52
45.0,6.0,2011-11-04,2502.5975589728523,44
45.0,6.0,2011-11-11,1503.7304829300458,45
45.0,6.0,2011-11-18,1739.1116631240195,46
45.0,6.0,2011-11-25,22804.896376431647,47
45.0,6.0,2011-12-02,2978.992619921414,48
45.0,6.0,2011-12-09,4352.359007090058,49
45.0,6.0,2011-12-16,8114.204630987912,50
45.0,6.0,2011-12-23,20575.54041925511,51
45.0,6.0,2011-12-30,2970.6119417389464,52
45.0,7.0,2011-11-04,17179.201360635587,44
45.0,7.0,2011-11-11,25116.153007546625,45
45.0,7.0,2011-11-18,26078.253730206005,46
45.0,7.0,2011-11-25,79020.25906005532,47
45.0,7.0,2011-12-02,51805.62015098178,48
45.0,7.0,2011-12-09,72032.51883668914,49
45.0,7.0,2011-12-16,76989.05068649132,50
45.0,7.0,2011-12-23,153194.36571859842,51
45.0,7.0,2011-12-30,38445.061272417326,52
45.0,8.0,2011-11-04,35440.95358967949,44
45.0,8.0,2011-11-11,35835.41424981428,45
45.0,8.0,2011-11-18,34237.60832712176,46
45.0,8.0,2011-11-25,33060.06061720935,47
45.0,8.0,2011-12-02,34797.62377003725,48
45.0,8.0,2011-12-09,37655.03725326264,49
45.0,8.0,2011-12-16,34198.82319793256,50
45.0,8.0,2011-12-23,46766.80690280454,51
45.0,8.0,2011-12-30,29363.94859794091,52
45.0,9.0,2011-11-04,8031.542445991459,44
45.0,9.0,2011-11-11,7624.138080135957,45
45.0,9.0,2011-11-18,9254.448045911073,46
45.0,9.0,2011-11-25,16617.34352100505,47
45.0,9.0,2011-12-02,11583.516424688549,48
45.0,9.0,2011-12-09,9808.123296700922,49
45.0,9.0,2011-12-16,11593.751237133323,50
45.0,9.0,2011-12-23,20957.96515352702,51
45.0,9.0,2011-12-30,7224.799831680293,52
45.0,10.0,2011-11-04,12610.73048897815,44
45.0,10.0,2011-11-11,12056.44660598441,45
45.0,10.0,2011-11-18,12010.849397797892,46
45.0,10.0,2011-11-25,13103.282693250394,47
45.0,10.0,2011-12-02,11088.623615075192,48
45.0,10.0,2011-12-09,13220.792172713029,49
45.0,10.0,2011-12-16,15743.830643920983,50
45.0,10.0,2011-12-23,17887.330399856262,51
45.0,10.0,2011-12-30,13583.898273160505,52
45.0,11.0,2011-11-04,12974.023928651146,44
45.0,11.0,2011-11-11,11912.667409593265,45
45.0,11.0,2011-11-18,10101.53336702057,46
45.0,11.0,2011-11-25,13312.357714643262,47
45.0,11.0,2011-12-02,14027.298978718023,48
45.0,11.0,2011-12-09,18423.71509756197,49
45.0,11.0,2011-12-16,13870.486503006116,50
45.0,11.0,2011-12-23,15038.924887320869,51
45.0,11.0,2011-12-30,9085.484236439699,52
45.0,12.0,2011-11-04,3259.871536218772,44
45.0,12.0,2011-11-11,3149.8937920711246,45
45.0,12.0,2011-11-18,3016.862966864813,46
45.0,12.0,2011-11-25,2695.449487420475,47
45.0,12.0,2011-12-02,2481.0635675535664,48
45.0,12.0,2011-12-09,2341.892642213242,49
45.0,12.0,2011-12-16,2347.7521965728733,50
45.0,12.0,2011-12-23,2178.819556312031,51
45.0,12.0,2011-12-30,1737.9306726716818,52
45.0,13.0,2011-11-04,27400.1312416386,44
45.0,13.0,2011-11-11,26424.170313836927,45
45.0,13.0,2011-11-18,24963.573069170503,46
45.0,13.0,2011-11-25,23678.208188445227,47
45.0,13.0,2011-12-02,24213.119261706168,48
45.0,13.0,2011-12-09,24103.86795570088,49
45.0,13.0,2011-12-16,22240.260744604668,50
45.0,13.0,2011-12-23,23463.94187945166,51
45.0,13.0,2011-12-30,20315.42139435831,52
45.0,14.0,2011-11-04,11507.566841978134,44
45.0,14.0,2011-11-11,12136.620756428243,45
45.0,14.0,2011-11-18,14429.470078216886,46
45.0,14.0,2011-11-25,32939.697250408375,47
45.0,14.0,2011-12-02,14367.2354147793,48
45.0,14.0,2011-12-09,18659.35943262304,49
45.0,14.0,2011-12-16,24049.77601353756,50
45.0,14.0,2011-12-23,42847.77423920508,51
45.0,14.0,2011-12-30,11158.587403700707,52
45.0,16.0,2011-11-04,2244.389768494074,44
45.0,16.0,2011-11-11,2532.6420748254886,45
45.0,16.0,2011-11-18,2017.8874125799769,46
45.0,16.0,2011-11-25,1727.5310373113164,47
45.0,16.0,2011-12-02,1425.638362559271,48
45.0,16.0,2011-12-09,748.648321361062,49
45.0,16.0,2011-12-16,2478.723037988194,50
45.0,16.0,2011-12-23,2162.0228315380073,51
45.0,16.0,2011-12-30,7072.110768092111,52
45.0,17.0,2011-11-04,10515.674600670565,44
45.0,17.0,2011-11-11,11513.330728871268,45
45.0,17.0,2011-11-18,10103.251647352226,46
45.0,17.0,2011-11-25,14035.598766101975,47
45.0,17.0,2011-12-02,11573.516978693646,48
45.0,17.0,2011-12-09,13638.324566913056,49
45.0,17.0,2011-12-16,12433.680918240443,50
45.0,17.0,2011-12-23,22918.33738958109,51
45.0,17.0,2011-12-30,9672.31326995399,52
45.0,18.0,2011-11-04,8522.33089064791,44
45.0,18.0,2011-11-11,6868.499529674289,45
45.0,18.0,2011-11-18,12262.53416512268,46
45.0,18.0,2011-11-25,21959.666199873365,47
45.0,18.0,2011-12-02,43477.1197125037,48
45.0,18.0,2011-12-09,53460.43883656534,49
45.0,18.0,2011-12-16,40919.241206897765,50
45.0,18.0,2011-12-23,43203.420709191385,51
45.0,18.0,2011-12-30,22359.474200369412,52
45.0,19.0,2011-11-04,1629.526922329201,44
45.0,19.0,2011-11-11,1832.8559800162777,45
45.0,19.0,2011-11-18,1816.9924488157023,46
45.0,19.0,2011-11-25,1716.91569298931,47
45.0,19.0,2011-12-02,1881.8887817819007,48
45.0,19.0,2011-12-09,1962.9286063562633,49
45.0,19.0,2011-12-16,1600.29041597219,50
45.0,19.0,2011-12-23,1777.4779091720136,51
45.0,19.0,2011-12-30,1136.2442435311373,52
45.0,20.0,2011-11-04,3920.914307648692,44
45.0,20.0,2011-11-11,3896.3073593533168,45
45.0,20.0,2011-11-18,4135.690445292419,46
45.0,20.0,2011-11-25,6481.445013559101,47
45.0,20.0,2011-12-02,3510.6940065044014,48
45.0,20.0,2011-12-09,3676.3310721993016,49
45.0,20.0,2011-12-16,3977.2265081721393,50
45.0,20.0,2011-12-23,4966.033954233773,51
45.0,20.0,2011-12-30,2865.9591262623703,52
45.0,21.0,2011-11-04,3458.2877910707844,44
45.0,21.0,2011-11-11,3580.0209049773634,45
45.0,21.0,2011-11-18,3329.2701264515285,46
45.0,21.0,2011-11-25,3874.185997601156,47
45.0,21.0,2011-12-02,3492.2371725506614,48
45.0,21.0,2011-12-09,4395.723115560505,49
45.0,21.0,2011-12-16,4367.852987612318,50
45.0,21.0,2011-12-23,6764.706457484261,51
45.0,21.0,2011-12-30,3125.6341687815902,52
45.0,22.0,2011-11-04,8308.18918923284,44
45.0,22.0,2011-11-11,7717.356343992009,45
45.0,22.0,2011-11-18,6882.776588453633,46
45.0,22.0,2011-11-25,17004.02699610121,47
45.0,22.0,2011-12-02,8652.226766255406,48
45.0,22.0,2011-12-09,11849.234254027671,49
45.0,22.0,2011-12-16,14960.275581931417,50
45.0,22.0,2011-12-23,24077.7328795122,51
45.0,22.0,2011-12-30,7050.203882030166,52
45.0,23.0,2011-11-04,25057.660695896742,44
45.0,23.0,2011-11-11,22380.828414607586,45
45.0,23.0,2011-11-18,20176.52883988505,46
45.0,23.0,2011-11-25,31337.135472418067,47
45.0,23.0,2011-12-02,25955.620885942855,48
45.0,23.0,2011-12-09,37380.91499561889,49
45.0,23.0,2011-12-16,36989.73439986002,50
45.0,23.0,2011-12-23,67203.33883589985,51
45.0,23.0,2011-12-30,20713.746396262442,52
45.0,24.0,2011-11-04,4992.551925107008,44
45.0,24.0,2011-11-11,5128.529565082034,45
45.0,24.0,2011-11-18,4412.754096785779,46
45.0,24.0,2011-11-25,9247.20892294227,47
45.0,24.0,2011-12-02,6303.688005212914,48
45.0,24.0,2011-12-09,8405.36055840923,49
45.0,24.0,2011-12-16,8483.879748525818,50
45.0,24.0,2011-12-23,12160.928948235589,51
45.0,24.0,2011-12-30,3676.1620968916245,52
45.0,25.0,2011-11-04,8057.112864323369,44
45.0,25.0,2011-11-11,7534.910681902723,45
45.0,25.0,2011-11-18,7647.017171298213,46
45.0,25.0,2011-11-25,9776.953867880688,47
45.0,25.0,2011-12-02,7555.800293701527,48
45.0,25.0,2011-12-09,8170.162353360735,49
45.0,25.0,2011-12-16,10592.144601817186,50
45.0,25.0,2011-12-23,16431.16321624926,51
45.0,25.0,2011-12-30,12083.57083382219,52
45.0,26.0,2011-11-04,8634.676808450782,44
45.0,26.0,2011-11-11,8469.988064003588,45
45.0,26.0,2011-11-18,7772.370034494384,46
45.0,26.0,2011-11-25,12344.335043445117,47
